queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
1 1 0.0645 0.0645 0
1 1 0.1249 0.1249 0
1 1 0.1813 0.1813 0
0 2 0.1696 0.2987 0
2 2 0.2877 0.4084 0
2 2 0.3982 0.5111 0
2 2 0.5015 0.6072 0
0 3 0.4692 0.7615 0
3 3 0.6325 0.906 0
3 3 0.7852 1.0411 0
3 3 0.9281 1.1674 0
0 4 0.8682 1.3502 0
4 4 1.0703 1.5211 0
4 4 1.2593 1.6811 0
4 4 1.4361 1.8307 0
0 5 1.3434 2.0352 0
5 5 1.5794 2.2264 0
5 5 1.8 2.4054 0
6 6 2.071 2.6373 0
0 6 1.9374 2.8542 0
6 6 2.1995 3.0572 0
6 6 2.4447 3.247 0
0 6 2.287 3.4247 0
6 6 2.5265 3.5908 0
6 6 2.7506 3.7462 0
6 6 2.9603 3.8916 0
0 7 2.7693 4.0922 0
7 7 3.0422 4.2798 0
7 7 3.2976 4.4553 0
0 8 3.0848 4.684 0
8 8 3.4019 4.8979 0
8 8 3.6986 5.098 0
0 9 3.46 5.3498 0
9 9 3.8174 5.5853 0
8 8 4.0872 5.7411 0
0 9 3.8235 5.9513 0
8 8 4.093 6.0835 0
0 9 3.8289 6.2717 0
0 8 3.5819 6.3832 0
8 8 3.8669 6.4875 0
0 8 3.6175 6.5851 0
8 8 3.9002 6.6763 0
0 8 3.6486 6.7617 0
0 8 3.4132 6.8416 0
8 8 3.7091 6.9164 0
0 8 3.4698 6.9863 0
0 8 3.2459 7.0517 0
8 8 3.5527 7.1129 0
0 8 3.3235 7.1701 0
8 8 3.6252 7.2236 0
0 8 3.3913 7.2737 0
8 8 3.6886 7.3206 0
0 8 3.4506 7.3644 0
0 8 3.228 7.4054 0
8 8 3.5359 7.4438 0
0 8 3.3078 7.4797 0
8 8 3.6105 7.5132 0
0 8 3.3776 7.5446 0
8 8 3.6758 7.574 0
0 8 3.4386 7.6015 0
0 8 3.2168 7.6272 0
8 8 3.5254 7.6513 0
0 8 3.2979 7.6738 0
8 8 3.6013 7.6948 0
0 8 3.369 7.7145 0
0 8 3.1516 7.7329 0
8 8 3.4644 7.7501 0
0 8 3.2409 7.7663 0
8 8 3.5479 7.7813 0
0 8 3.319 7.7955 0
0 8 3.1049 7.8087 0
8 8 3.4207 7.821 0
0 8 3.2 7.8325 0
8 8 3.5097 7.8433 0
0 8 3.2833 7.8535 0
0 8 3.0714 7.8629 0
8 8 3.3894 7.8718 0
0 8 3.1707 7.88 0
8 8 3.4823 7.8878 0
0 8 3.2576 7.895 0
0 8 3.0475 7.9018 0
0 7 2.8509 7.8436 0
0 6 2.6669 7.7247 0
0 6 2.4949 7.6134 0
0 5 2.3339 7.4448 0
5 5 2.5059 7.2871 0
0 6 2.3442 7.204 0
0 5 2.193 7.0618 0
5 5 2.3741 6.9288 0
0 6 2.2209 6.8689 0
5 5 2.4002 6.7483 0
0 6 2.2454 6.7 0
