queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
1 1 0.0645 0.0645 0
0 0 0.0604 0.0604 0
1 1 0.121 0.121 0
2 2 0.2422 0.2422 0
1 1 0.2911 0.2911 0
2 2 0.4013 0.4013 0
2 2 0.5045 0.5045 0
3 3 0.6655 0.6655 0
3 3 0.8161 0.8161 0
3 3 0.957 0.957 0
3 3 1.0888 1.0888 0
4 4 1.2766 1.2766 0
4 4 1.4523 1.4523 0
5 5 1.6812 1.6812 0
5 5 1.8953 1.8953 0
5 5 2.0956 2.0956 0
5 5 2.283 2.283 0
6 6 2.5228 2.5228 0
6 6 2.7471 2.7471 0
7 7 3.0215 3.0215 0
7 7 3.2782 3.2782 0
8 8 3.5828 3.5828 0
8 8 3.8678 3.8678 0
9 9 4.1989 4.1989 0
10 10 4.5732 4.5732 0
9 9 4.8588 4.8588 0
9 9 5.126 5.126 0
9 9 5.3759 5.3759 0
10 10 5.6742 5.6742 0
10 10 5.9533 5.9533 0
11 11 6.2789 6.2789 0
11 11 6.5835 6.5835 0
12 12 6.9329 6.9329 0
12 12 7.2598 7.2598 0
13 13 7.6302 7.6302 0
13 13 7.9766 7.9766 0
13 13 8.3007 8.3007 0
13 13 8.6039 8.6039 0
14 14 8.952 8.952 0
14 14 9.2777 9.2777 0
15 15 9.6469 9.6469 0
14 14 9.9277 9.9277 0
15 15 10.255 10.255 0
15 15 10.5611 10.5611 0
15 15 10.8475 10.8475 0
15 15 11.1154 11.1154 0
15 15 11.366 11.366 0
16 16 11.665 11.665 0
16 16 11.9447 11.9447 0
16 16 12.2063 12.2063 0
16 16 12.451 12.451 0
17 17 12.7445 12.7445 0
17 17 13.0191 13.0191 0
17 17 13.2759 13.2759 0
17 17 13.5162 13.5162 0
18 18 13.8054 13.8054 0
18 18 14.0761 14.0761 0
18 18 14.3292 14.3292 0
19 19 14.6306 14.6306 0
19 19 14.9125 14.9125 0
19 19 15.1762 15.1762 0
20 20 15.4874 15.4874 0
20 20 15.7785 15.7785 0
20 20 16.0509 16.0509 0
21 21 16.3702 16.3702 0
21 21 16.6689 16.6689 0
21 21 16.9483 16.9483 0
21 21 17.2097 17.2097 0
21 21 17.4542 17.4542 0
20 20 17.6185 17.6185 0
17 17 17.5786 17.5786 0
16 16 17.4767 17.4767 0
15 15 17.3169 17.3169 0
14 14 17.1029 17.1029 0
11 11 16.7092 16.7092 0
7 7 16.0828 16.0828 0
4 4 15.3033 15.3033 0
2 2 14.445 14.445 0
0 0 13.5131 13.5131 0
0 0 12.6413 12.6413 0
0 0 11.8257 11.8257 0
0 0 11.0627 11.0627 0
0 0 10.349 10.349 0
0 0 9.6813 9.6813 0
0 0 9.0567 9.0567 0
0 0 8.4724 8.4724 0
0 0 7.9258 7.9258 0
0 0 7.4145 7.4145 0
0 0 6.9361 6.9361 0
0 0 6.4886 6.4886 0
0 0 6.07 6.07 0
0 0 5.6784 5.6784 0
0 0 5.312 5.312 0
0 0 4.9693 4.9693 0
0 0 4.6487 4.6487 0
0 0 4.3488 4.3488 0
0 0 4.0682 4.0682 0
0 0 3.8058 3.8058 0
0 0 3.5602 3.5602 0
0 0 3.3306 3.3306 0
0 0 3.1157 3.1157 0
0 0 2.9147 2.9147 0
0 0 2.7266 2.7266 0
0 0 2.5507 2.5507 0
0 0 2.3861 2.3861 0
0 0 2.2322 2.2322 0
0 0 2.0882 2.0882 0
0 0 1.9535 1.9535 0
0 0 1.8274 1.8274 0
0 0 1.7095 1.7095 0
0 0 1.5992 1.5992 0
0 0 1.4961 1.4961 0
0 0 1.3995 1.3995 0
0 0 1.3093 1.3093 0
0 0 1.2248 1.2248 0
0 0 1.1458 1.1458 0
0 0 1.0718 1.0718 0
0 0 1.0027 1.0027 0
